Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6559661666988748,-0.07938041652420624,0.5351488754442801,-0.024728337619479433,-0.1351250910496365,-14.341989861901949,-0.3084241352142825,0.17481529931174022,18.971027634493478,-0.01811330290912875,-0.047271483997562425,-0.6154212067607399,-0.33354640186707496,0.02631148637600278,6.207726955151771,-0.07423704122132867,-0.10658381769261649,-12.683028348025083,0.6526412041616566,0.6531676655146068,0.04772280068188053,0.038209833969639416
0.6558769752196341,-0.005351488754441469,4.4417356661858864,-0.024215486613845507,0.030771060338035533,9.953769083260323,-0.31258640424551437,-0.2497361418739108,-25.473086471139062,-0.01913900492039662,-0.061542120676072315,-0.8562382007105934,-0.33661607527760845,-0.18418040463200946,-12.629513460480736,-0.07439312630999988,-0.009365105320272571,5.8331227423406355,0.6500424758203983,-0.15592370047549764,0.04299430890108213,0.03944569703512022
0.6575047197157764,0.09766466976854016,6.180969511378898,-0.02129446566871312,0.17526125670794312,8.669411782194455,-0.31180597880215843,0.04682552660135619,17.79370010851602,-0.016604480385307208,0.1520714721053648,12.816815566886229,-0.3333308557922433,0.19711316912190857,22.877614425235084,-0.07251267262267543,0.11282722123946709,7.33153959358438,0.6339176376772836,-0.967490288586883,0.0382483489986442,0.040581923343477204
0.6554235852001605,-0.12486807093695207,-13.351964442329534,-0.023018834267366322,-0.10346211591919202,-16.72340235762811,-0.31146407813173577,0.020514040225360075,-1.578689182559767,-0.01804640929969825,-0.08651573486346265,-14.315232418129648,-0.33427479894754053,-0.05663658931783333,-15.224985506384515,-0.07556748078666883,-0.1832884898396045,-17.766942664744295,0.6385971198501109,0.28076893036963924,0.033476713726064186,0.04148292313257934
0.6563303652391075,0.05440680233681716,10.756492396426154,-0.022491118015192307,0.03166297513044092,8.107505462977976,-0.3105498654695188,0.0548527597330184,2.0603231704594993,-0.017518693047524198,0.03166297513044321,7.0907225996343515,-0.33382140892806705,0.02720340116840858,5.030399429174515,-0.07343431790816253,0.1279897727103782,18.676695752998963,0.6434741454562569,0.2926215363687601,0.028687362623552357,0.042046230773106104
0.6541154435046306,-0.13289530406861427,-11.238126384325886,-0.022676933596943692,-0.011148934905083133,-2.568714602131443,-0.3124823475197336,-0.1159489230128874,-10.248100964754348,-0.01698354417208008,0.03210893252664715,0.02675744377223649,-0.3365863447845282,-0.1658961513876689,-11.585973153364648,-0.07266132508807659,0.04637956920515662,-4.896612210313295,0.6473317550142889,0.23145657348191628,0.02392602054611596,0.042217398229739425
0.6568283509982012,0.16277444961424026,17.740185220971274,-0.02459455040061838,-0.11505700822048118,-6.2344843989238825,-0.3098586315054035,0.15742296085980545,16.402313032361572,-0.016976111548810034,0.0004459573962026925,-1.8997785078266674,-0.33448291239910216,0.12620594312556244,17.52612567079388,-0.07298092788868901,-0.019176168036745544,-3.9333442345141303,0.6492783951412966,0.11679840762046423,0.01929280174626866,0.041993190249406884
0.6544424789285129,-0.1431523241812993,-18.355606427732376,-0.024780365982369823,-0.011148934905086672,6.23448439892367,-0.3110701490984228,-0.07269105558115774,-13.806840986457791,-0.01928022476252768,-0.13824679282305866,-8.321565013155682,-0.33530793358207844,-0.04950127097857693,-10.542432846248362,-0.07484651632947331,-0.11193530644705796,-5.565548304618745,0.6506294565539952,0.08106368476191506,0.01494648537426095,0.041415701535054666
0.6559438688290645,0.09008339403309584,13.994143092863709,-0.024639146140238724,0.008473190527865937,1.1773275259771565,-0.30622407872634566,0.2907642223246276,21.80731667434712,-0.016351771194125248,0.17570721410414583,18.83724041563227,-0.33181460064515167,0.20959997621560644,15.546074831651003,-0.0733971547918122,0.08696169225966638,11.93381992240346,0.6512086313998832,0.034750490753279184,0.011092636366080481,0.040561662969108125
0.6573486346271052,0.08428594788244315,-0.3478467690391618,-0.02614053604079024,-0.09008339403309105,-5.913395073657419,-0.30625380921942585,-0.0017838295848116026,-17.552883114566352,-0.01746666468463379,-0.06689360943051254,-14.556049412079503,-0.33208960770614376,-0.016500423659525643,-13.566023992507926,-0.07420731072824843,-0.048609356186173625,-8.1342629067504,0.6541416435275411,0.17598072765947714,0.007955635352563004,0.039530812326967486
