Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.565608821,-0.431606857,-2.632181446,-0.039881537,-0.016395743,10.74142732,-0.317146845,-0.054947896,-4.892135213,-0.043958316,0.081535587,10.10332272,-0.344864514,-0.074888664,-6.301282856,-0.053611125,0.111668304,13.58631029,0.937168455,0.293632702,0.100186677,0.011498835
0.561074143,-0.272080708,9.571568895,-0.040849034,-0.058049793,-2.499242989,-0.318631325,-0.089068766,-2.047252236,-0.044593467,-0.038109024,-7.178676672,-0.346518859,-0.099260714,-1.462323026,-0.0535225,0.005317538,-6.38104593,0.945627492,0.507542203,0.104834076,0.012452033
0.556864425,-0.252583068,1.169858421,-0.041085369,-0.014180102,2.632181446,-0.318520543,0.006646923,5.742941337,-0.046284739,-0.101476355,-3.802039867,-0.345470122,0.062924203,9.731095044,-0.053721908,-0.011964461,-1.036919964,0.960223211,0.875743189,0.103659041,0.018342794
0.548149571,-0.522891264,-16.21849174,-0.04346349,-0.142687277,-7.710430499,-0.320522005,-0.120087739,-7.604079734,-0.04677218,-0.029246461,4.333793694,-0.349170242,-0.222007223,-17.09588555,-0.055597817,-0.11255456,-6.035405942,0.950999117,-0.553445688,0.094898071,0.029515484
0.544552847,-0.215803428,18.42527012,-0.04432759,-0.051845998,5.450476732,-0.323129076,-0.156424251,-2.180190693,-0.049807609,-0.182125686,-9.172753525,-0.351068308,-0.113883945,6.487396696,-0.059416105,-0.229097274,-6.992562832,0.9432458,-0.465199014,0.077816698,0.046180557
0.542137798,-0.144902918,4.25403062,-0.043212384,0.066912357,7.125501289,-0.318099571,0.301770297,27.49167288,-0.047156225,0.15908302,20.47252236,-0.348889595,0.130722816,14.67640564,-0.055863694,0.213144659,26.53451599,0.959118504,0.952362271,0.053559851,0.068295449
0.533238307,-0.533969468,-23.34399303,-0.040553615,0.159526148,5.556827498,-0.323417109,-0.319052297,-37.24935562,-0.046159186,0.059822306,-5.955642868,-0.357242561,-0.501177982,-37.9140479,-0.054955281,0.054504767,-9.518393513,0.964144624,0.301567177,0.025896634,0.095430193
0.52707144,-0.370012038,9.837445809,-0.041705748,-0.069127998,-13.71924875,-0.327804078,-0.263218145,3.350049113,-0.047643666,-0.089068766,-8.933464302,-0.360100738,-0.171490609,19.78124238,-0.054453069,0.030132717,-1.462323026,0.979798593,0.939238144,0.001563338,0.126666728
0.534102407,0.421858036,47.51220449,-0.045834226,-0.247708658,-10.71483962,-0.322420071,0.32304045,35.17551569,-0.047791375,-0.008862564,4.812372139,-0.34999003,0.606642492,46.68798606,-0.057673134,-0.193203891,-13.40019645,0.937291393,-2.550431978,-0.010085606,0.160558002
0.527285618,-0.409007319,-49.85192133,-0.047717521,-0.112997688,8.082658178,-0.324665254,-0.13471097,-27.46508519,-0.049947932,-0.129393431,-7.231852054,-0.353320877,-0.199850814,-48.3895983,-0.059135457,-0.087739382,6.327870547,0.949829166,0.752266337,0.001703158,0.195156636
0.524324045,-0.177694404,13.8787749,-0.048936123,-0.073116151,2.392892224,-0.327493889,-0.169718097,-2.100427619,-0.052828266,-0.172819994,-2.605593755,-0.354436082,-0.066912357,7.976307413,-0.062377678,-0.194533275,-6.407633622,0.942483787,-0.440722724,0.047031923,0.228123739
0.524663776,0.020383897,11.88469805,-0.049497419,-0.033677742,2.366304532,-0.32649685,0.059822306,13.77242413,-0.052525461,0.018168256,11.45929498,-0.354295759,0.008419436,4.519907534,-0.06154312,0.050073485,14.67640564,0.950926171,0.506543031,0.132800277,0.256930655
0.528496835,0.22998353,12.57597802,-0.053899159,-0.264104401,-13.82559952,-0.318188197,0.498519213,26.32181446,-0.056845961,-0.259229991,-16.6438948,-0.346629641,0.459967061,27.09285751,-0.065797151,-0.255241837,-18.31891936,0.959218384,0.497532823,0.26027311,0.279148313
0.520121713,-0.502507367,-43.94945384,-0.0526584,0.074445536,20.31299621,-0.325684448,-0.449775112,-56.89765954,-0.054393985,0.147118559,24.38091299,-0.352538017,-0.354502552,-48.86817675,-0.062170885,0.217575941,28.3690667,0.962947107,0.22372337,0.423573802,0.292779862
0.520033087,-0.005317538,29.83138972,-0.05603356,-0.202509583,-16.61730711,-0.324842505,0.050516614,30.01750356,-0.056521001,-0.127620919,-16.48436865,-0.351939794,0.035893383,23.4237561,-0.063884314,-0.10280574,-19.22290086,0.970378439,0.445879932,0.609839286,0.29655742
0.516813022,-0.193203891,-11.27318114,-0.056845961,-0.048744101,9.225928907,-0.32421474,0.037665896,-0.77104305,-0.055767683,0.045199075,10.36919964,-0.351814241,0.007533179,-1.701612248,-0.062983287,0.054061639,9.412042747,0.972824447,0.146760456,0.801341448,0.290123655
0.516724396,-0.005317538,11.27318114,-0.056735179,0.006646923,3.323461422,-0.3232694,0.056720408,1.143270729,-0.055523962,0.01462323,-1.834550705,-0.351998877,-0.011078205,-1.116683038,-0.063086683,-0.006203795,-3.615926027,0.972210978,-0.036808122,0.979156212,0.274061488
0.512344813,-0.262775016,-15.44744869,-0.059046831,-0.138699123,-8.720762771,-0.328372759,-0.306201579,-21.77531924,-0.058810496,-0.197192044,-12.70891648,-0.355167244,-0.190101993,-10.74142732,-0.065649441,-0.153765482,-8.853701228,0.97686408,0.27918609,1.127278522,0.249794143
0.511982925,-0.021713281,14.46370411,-0.059054217,-0.000443128,8.295359709,-0.324975443,0.203838967,30.60243277,-0.057584508,0.073559279,16.24507943,-0.353571982,0.095715689,17.14906094,-0.064327442,0.079319946,13.98512566,0.982114307,0.315013656,1.235849002,0.219412826
0.509146904,-0.170161225,-8.906876611,-0.061491422,-0.146232303,-8.747350463,-0.326984291,-0.120530868,-19.46219009,-0.057436799,0.008862564,-3.881802941,-0.356090428,-0.151106713,-14.8093441,-0.066801575,-0.148447944,-13.66607337,0.95626311,-1.551071838,1.302537295,0.185479978
0.512581148,0.206054608,22.57294998,-0.060745489,0.044755947,11.45929498,-0.321747993,0.314177886,26.08252524,-0.057820843,-0.023042666,-1.914313779,-0.350632565,0.327471732,28.71470669,-0.065317095,0.089068766,14.25100258,0.975772803,1.170581559,1.331884216,0.150816925
0.509929764,-0.15908302,-21.90825769,-0.061860695,-0.066912357,-6.700098227,-0.321910473,-0.00974882,-19.4356024,-0.060863657,-0.182568814,-9.571568895,-0.3513268,-0.04165405,-22.14754692,-0.068086646,-0.166173071,-15.31451023,0.982838112,0.423918556,1.333111403,0.118250621
0.51285441,0.175478763,20.07370699,-0.061439723,0.025258307,5.530239806,-0.318483615,0.20561148,12.92161801,-0.060871042,-0.000443128,10.92754116,-0.349384421,0.116542714,9.491805821,-0.067791228,0.017725128,11.03389192,0.989984974,0.42881173,1.317265011,0.090294126
0.511104054,-0.105021381,-16.83000864,-0.061388025,0.003101897,-1.329384569,-0.321548585,-0.183898199,-23.37058072,-0.060265434,0.036336512,2.206778384,-0.348601561,0.046971588,-4.174267546,-0.067931551,-0.008419436,-1.568673791,0.971077771,-1.134432207,1.294537458,0.068776162
0.511333003,0.013736974,7.125501289,-0.062591857,-0.072229895,-4.519907534,-0.320233972,0.078876818,15.76650099,-0.060730718,-0.027917076,-3.85521525,-0.347656221,0.056720408,0.58492921,-0.068832579,-0.054061639,-2.738532212,0.968214628,-0.171788563,1.272347316,0.054497751
0.512965192,0.09793133,5.051661361,-0.060427914,0.12983656,12.12398727,-0.319052297,0.07090051,-0.478578445,-0.058603703,0.127620919,9.332279673,-0.348446466,-0.047414716,-6.248107473,-0.065885776,0.176808148,13.85218721,0.980521485,0.738411409,1.254417245,0.047040536
0.509331541,-0.218019069,-18.95702395,-0.06036883,0.003545026,-7.577492042,-0.324089187,-0.302213425,-22.38683614,-0.056713023,0.113440817,-0.850806124,-0.350270677,-0.109452663,-3.722276793,-0.065346637,0.032348358,-8.667587389,0.953751677,-1.606188446,1.240792937,0.044842503
0.512005081,0.160412405,22.70588844,-0.06162436,-0.075331792,-4.732609065,-0.320736184,0.201180198,30.2036174,-0.057990709,-0.076661177,-11.4061196,-0.347678378,0.155537995,15.89943944,-0.066764647,-0.085080612,-7.045738215,0.956724418,0.178364407,1.22855524,0.045577433
0.512551606,0.032791486,-7.657255116,-0.061491422,0.007976307,4.998485979,-0.32012319,0.03677964,-9.8640335,-0.057230006,0.045642204,7.33820282,-0.348608947,-0.055834152,-12.68232879,-0.068500233,-0.104135125,-1.143270729,0.936389035,-1.220122979,1.212908852,0.04675443
0.514427515,0.11255456,4.785784448,-0.062525388,-0.062037947,-4.200855237,-0.320455536,-0.019940769,-3.403224496,-0.058212273,-0.058936049,-6.274695165,-0.34747897,0.067798613,7.417965894,-0.066543083,0.11742897,13.29384569,0.962012493,1.537407481,1.188364825,0.046357588
0.515439325,0.060708562,-3.110759891,-0.061956706,0.034120871,5.769529029,-0.321873546,-0.085080612,-3.908390632,-0.057074911,0.068241741,7.630667425,-0.348365226,-0.053175383,-7.258439746,-0.065789765,0.045199075,-4.333793694,0.954698826,-0.438819969,1.14982762,0.043326413
0.511879528,-0.213587787,-16.45778096,-0.061402796,0.033234614,-0.053175383,-0.325869085,-0.239732351,-9.27910429,-0.057163536,-0.005317538,-4.413556768,-0.350743348,-0.142687277,-5.370713658,-0.066070413,-0.016838871,-3.722276793,0.945823856,-0.532498238,1.093499505,0.03773872
0.514287191,0.14445979,21.48285463,-0.056690866,0.282715785,14.96887024,-0.323343254,0.151549841,23.47693148,-0.053699751,0.207827121,12.78867955,-0.348682801,0.123632765,15.97920252,-0.065065989,0.060265434,4.626258299,0.918169215,-1.659278445,1.017586758,0.030662767
0.51363727,-0.038995281,-11.00730423,-0.059142842,-0.147118559,-25.79006063,-0.326408224,-0.183898199,-20.12688237,-0.05596709,-0.136040354,-20.63204851,-0.35486444,-0.370898295,-29.67186358,-0.065331866,-0.015952615,-4.573082917,0.952852475,2.080995573,0.922817541,0.023749242
0.511347774,-0.137369739,-5.902467485,-0.057311246,0.109895791,15.420861,-0.326976906,-0.034120871,8.986639685,-0.055405795,0.033677742,10.1830858,-0.355093389,-0.013736974,21.42967925,-0.06672772,-0.083751228,-4.067916781,0.931576197,-1.276576677,0.812764761,0.01870137
0.512019852,0.040324665,10.66166424,-0.053965628,0.20073707,5.450476732,-0.328202894,-0.073559279,-2.366304532,-0.052119261,0.197192044,9.810858118,-0.354266217,0.049630357,3.802039867,-0.061905008,0.289362708,22.38683614,0.935800904,0.253482462,0.693923254,0.016775029
0.512411282,0.023485794,-1.010332272,-0.054704175,-0.044312819,-14.70299333,-0.332301829,-0.245936145,-10.34261195,-0.052148802,-0.001772513,-11.93787343,-0.355765467,-0.089955022,-8.375122783,-0.062348136,-0.026587691,-18.95702395,0.919026957,-1.006436843,0.575440824,0.018428925
0.513467404,0.063367331,2.392892224,-0.055302398,-0.035893383,0.505166136,-0.331245707,0.063367331,18.55820858,-0.051727831,0.025258307,1.621849174,-0.357183477,-0.085080612,0.292464605,-0.062466304,-0.007090051,1.169858421,0.924365052,0.320285695,0.46837339,0.023195666
0.512979963,-0.029246461,-5.556827498,-0.055797225,-0.029689589,0.372227679,-0.333298868,-0.123189637,-11.19341807,-0.053360019,-0.09793133,-7.391378203,-0.35770046,-0.031018973,3.243698348,-0.062931588,-0.027917076,-1.249621495,0.931544386,0.430760062,0.384359907,0.029798552
0.519781981,0.408121063,26.24205139,-0.053456031,0.140471636,10.20967349,-0.326954749,0.380647115,30.23020509,-0.051639205,0.103248868,12.07081188,-0.351998877,0.342094962,22.38683614,-0.063936012,-0.060265434,-1.94090147,0.904576973,-1.618044798,0.333740141,0.036492561
0.513504332,-0.376658961,-47.08680143,-0.051927238,0.091727535,-2.924646051,-0.330152658,-0.191874506,-34.35129726,-0.051964166,-0.01949764,-7.364790511,-0.357958952,-0.357604449,-41.98196468,-0.062902047,0.062037947,7.33820282,0.930399811,1.549370299,0.323400553,0.041550403
0.521369857,0.471931522,50.91542899,-0.047599353,0.259673119,10.07673503,-0.326002024,0.249038043,26.45475292,-0.049541732,0.145346046,9.890621192,-0.351156934,0.408121063,45.9435307,-0.060184194,0.163071174,6.061993634,0.920604919,-0.587693562,0.354949654,0.043755309
0.526273809,0.294237118,-10.66166424,-0.045051366,0.152879225,-6.407633622,-0.321334407,0.280057016,1.861138396,-0.047008515,0.151992969,0.398815371,-0.346644412,0.270751324,-8.242184327,-0.057673134,0.150663584,-0.744455359,0.919301391,-0.078211635,0.423946043,0.042737946
0.526214725,-0.003545026,-17.8669286,-0.044999668,0.003101897,-8.986639685,-0.326120191,-0.287147067,-34.03224496,-0.048323129,-0.078876818,-13.85218721,-0.351149548,-0.270308196,-32.46357117,-0.057961167,-0.017281999,-10.07673503,0.929824196,0.631368256,0.520609071,0.039038588
0.524324045,-0.113440817,-6.593747461,-0.04691989,-0.115213329,-7.098913597,-0.328749418,-0.157753635,7.763605882,-0.049741139,-0.085080612,-0.372227679,-0.352766966,-0.097045074,10.39578733,-0.060213735,-0.135154098,-7.072325906,0.916915172,-0.774541418,0.631838896,0.033880858
0.523275308,-0.062924203,3.030996817,-0.043721981,0.191874506,18.42527012,-0.329495351,-0.044755947,6.779861301,-0.045945008,0.227767889,18.77091011,-0.355159858,-0.143573533,-2.791707594,-0.05823443,0.118758355,15.23474716,0.90194883,-0.897980497,0.743854371,0.028757414
0.52746287,0.251253684,18.85067319,-0.041949469,0.106350766,-5.131424436,-0.327781922,0.10280574,8.853701228,-0.046092717,-0.008862564,-14.19782719,-0.355086004,0.004431282,8.88028892,-0.056779492,0.087296253,-1.887726088,0.925717528,1.426121856,0.844625677,0.024987988
0.532160028,0.281829529,1.834550705,-0.041705748,0.01462323,-5.503652115,-0.327456961,0.01949764,-4.998485979,-0.045767757,0.01949764,1.701612248,-0.353985569,0.0660261,3.695689101,-0.055553504,0.073559279,-0.824218433,0.93171533,0.359868114,0.925511959,0.023391882
0.537898538,0.344310603,3.748864484,-0.040605313,0.0660261,3.0841722,-0.321555971,0.354059423,20.07370699,-0.044903657,0.051845998,1.94090147,-0.350795046,0.191431378,7.524316659,-0.05446784,0.065139844,-0.505166136,0.943536611,0.70927684,0.981895488,0.024148071
0.538762638,0.051845998,-17.54787631,-0.037119371,0.209156505,8.587824314,-0.32516008,-0.216246557,-34.2183588,-0.0422892,0.156867379,6.301282856,-0.351991492,-0.071786767,-15.79308868,-0.052296512,0.130279688,3.908390632,0.927533847,-0.960165837,1.012936194,0.02684215
0.541377095,0.156867379,6.301282856,-0.038308432,-0.071343639,-16.83000864,-0.323697757,0.087739382,18.23915628,-0.043589043,-0.077990561,-14.09147643,-0.350765504,0.073559279,8.720762771,-0.052939048,-0.038552152,-10.12991041,0.93673813,0.552256982,1.02075894,0.030647032
0.544744869,0.202066454,2.71194452,-0.040915503,-0.156424251,-5.104836744,-0.322922283,0.04652846,-2.472655298,-0.047074985,-0.209156505,-7.869956647,-0.353815703,-0.183011942,-15.39427331,-0.053817919,-0.052732255,-0.850806124,0.977675064,2.456216084,1.009420558,0.034560582
0.546849728,0.126291534,-4.546495225,-0.040856419,0.003545026,9.598156587,-0.322264976,0.039438409,-0.425403062,-0.046779566,0.017725128,13.61289798,-0.352412464,0.084194356,16.0323779,-0.05469679,-0.052732255,2.50E-14,0.964137509,-0.812253305,0.983925156,0.037628291
0.551325323,0.268535683,8.534648932,-0.041565424,-0.042540306,-2.765119903,-0.323402338,-0.068241741,-6.460809004,-0.045945008,0.050073485,1.94090147,-0.351725615,0.041210922,-2.579006063,-0.054888812,-0.011521333,2.472655298,0.947560632,-0.994612629,0.949428585,0.039106549
0.560254356,0.535741981,16.0323779,-0.03992585,0.098374458,8.454885858,-0.322420071,0.058936049,7.630667425,-0.044423601,0.091284407,2.472655298,-0.349554287,0.130279688,5.344125967,-0.053360019,0.091727535,6.194932091,0.942311498,-0.314948072,0.910660325,0.038557381
0.569161232,0.534412597,-0.079763074,-0.039748599,0.010635077,-5.264362892,-0.317619515,0.288033323,13.74583644,-0.046011477,-0.095272561,-11.19341807,-0.343461274,0.365580756,14.11806412,-0.053943472,-0.035007127,-7.604079734,0.950995165,0.52102003,0.871534505,0.035891868
0.573082917,0.235301069,-17.94669168,-0.038707247,0.062481075,3.110759891,-0.316157192,0.087739382,-12.0176365,-0.044194651,0.109009535,12.25692572,-0.345167318,-0.102362612,-28.07660209,-0.051809071,0.128064047,9.784270426,0.962503883,0.690523076,0.834920968,0.031385518
0.577913014,0.289805836,3.270286039,-0.037540343,0.070014254,0.451990753,-0.316223662,-0.003988154,-5.503652115,-0.043817992,0.022599538,-5.184599818,-0.344281061,0.053175383,9.332279673,-0.050250737,0.093500048,-2.073839927,0.97208865,0.575086043,0.802568032,0.025673928
0.587078382,0.549922083,15.60697484,-0.037710209,-0.010191948,-4.812372139,-0.311349251,0.292464605,17.78716553,-0.046336438,-0.151106713,-10.42237502,-0.337456887,0.409450447,21.37650387,-0.053315707,-0.183898199,-16.6438948,0.963878739,-0.492594682,0.775174544,0.019714893
0.593710534,0.397929114,-9.119578142,-0.034179954,0.211815275,13.32043338,-0.311031676,0.019054512,-16.40460558,-0.041417715,0.295123374,26.77380522,-0.335787771,0.100146971,-18.55820858,-0.048825341,0.269421939,27.19920828,0.949591975,-0.857205822,0.752590224,0.014693154
0.596435772,0.163514302,-14.06488874,-0.035088367,-0.054504767,-15.97920252,-0.315603282,-0.274296349,-17.60105169,-0.041417715,0,-17.70740246,-0.340529243,-0.284488298,-23.07811611,-0.050671708,-0.110782047,-22.8122392,0.928380497,-1.272688677,0.734095749,0.011857019
0.597395883,0.057606665,-6.354458239,-0.035398557,-0.018611384,2.153603001,-0.314694869,0.054504767,19.728067,-0.042710172,-0.077547433,-4.652845991,-0.341356415,-0.049630357,14.09147643,-0.0535225,-0.171047481,-3.615926027,0.920302163,-0.484700045,0.718697779,0.012305676
0.606029498,0.518016854,27.62461134,-0.031683666,0.222893479,14.4902918,-0.309288705,0.324369835,16.19190405,-0.041380787,0.079763074,9.438630438,-0.337774463,0.214917172,15.87285175,-0.049733754,0.227324761,23.90233455,0.951542548,1.874423122,0.705378987,0.016773215
0.603474125,-0.153322354,-40.28035243,-0.031934772,-0.015066358,-14.27759027,-0.316903125,-0.456865163,-46.8740999,-0.043035133,-0.099260714,-10.74142732,-0.3452781,-0.450218241,-39.90812476,-0.052540232,-0.168388712,-23.7428084,0.940074961,-0.688055244,0.693265693,0.025462213
0.612499169,0.541502648,41.68950008,-0.030900806,0.062037947,4.626258299,-0.316083338,0.049187229,30.36314355,-0.041366016,0.100146971,11.96446112,-0.339561746,0.342981219,47.59196756,-0.051107451,0.085966869,15.26133485,0.91623273,-1.430533827,0.681705094,0.037963329
0.61526872,0.166173071,-22.5197746,-0.030007164,0.053618511,-0.505166136,-0.317553046,-0.08818251,-8.242184327,-0.042185804,-0.049187229,-8.960051994,-0.340137813,-0.034563999,-22.65271305,-0.05195678,-0.050959742,-8.215596635,0.912067787,-0.249896604,0.670268575,0.053270652
0.620475477,0.312405374,8.773938154,-0.02790969,0.125848406,4.333793694,-0.313948937,0.216246557,18.26574398,-0.040140029,0.122746509,10.31602425,-0.337301792,0.170161225,12.28351342,-0.047939085,0.241061735,17.52128862,0.937880439,1.548759116,0.658709741,0.069881433
0.621147554,0.040324665,-16.3248425,-0.027163758,0.044755947,-4.865547522,-0.318055258,-0.246379273,-27.7575498,-0.041484184,-0.080649331,-12.20375034,-0.341260404,-0.23751671,-24.46067607,-0.047606739,0.019940769,-13.267258,0.959171235,1.277447744,0.646906071,0.085960847
0.621243565,0.005760666,-2.073839927,-0.025952541,0.072673023,1.675024557,-0.32162244,-0.214030916,1.94090147,-0.040191727,0.077547433,9.491805821,-0.346400691,-0.30841722,-4.25403062,-0.047695364,-0.005317538,-1.515498408,0.945972792,-0.791906557,0.634807101,0.099555038
0.623097318,0.111225176,6.327870547,-0.024069246,0.112997688,2.419479915,-0.320721413,0.054061639,16.08555328,-0.040487146,-0.017725128,-5.716353646,-0.347338646,-0.05627728,15.12839639,-0.047820917,-0.007533179,-0.132938457,0.954391679,0.505133196,0.622404029,0.108841347
